,start_rnd,duration_rnd,loudness_start,rem_loudness_start,loud_start_diff,loudness_max,rem_loudness_max,loud_max_diff,pitches,rem_pitches,pitch_eucl_dist,timbre,rem_timbre,timbre_eucl_dist
208,60.2,0.1,-17.275,-17.532,-0.25700000000000145,-11.599,-11.508,0.09100000000000108,"[0.198, 1.0, 0.154, 0.114, 0.18, 0.118, 0.25, 0.231, 0.111, 0.097, 0.153, 0.104]","[0.191, 1.0, 0.147, 0.114, 0.191, 0.127, 0.259, 0.244, 0.121, 0.106, 0.16, 0.105]",0.027946377224964243,"[46.63, 112.768, 104.569, 38.175, 18.927, -34.133, 71.01, 2.697, -19.295, 10.752, -2.594, 18.118]","[46.807, 115.248, 101.162, 34.895, 18.773, -35.656, 67.158, 0.765, -17.144, 9.112, -4.659, 19.615]",7.955072972638277
209,60.3,0.4,-15.029000000000002,-15.450999999999999,-0.42199999999999704,-0.657,2.315,2.972,"[0.577, 0.595, 0.151, 0.211, 0.684, 0.267, 1.0, 0.649, 0.244, 0.165, 0.466, 0.242]","[0.583, 0.595, 0.158, 0.214, 0.715, 0.272, 1.0, 0.641, 0.253, 0.168, 0.473, 0.243]",0.03583294573433776,"[53.412, 127.637, 58.824, 76.067, 16.234, -40.468, -7.567, 14.225, -3.049, -32.289, 16.947, -8.707]","[55.267, 135.643, 47.869, 97.682, 11.583, -42.02, -11.579, 12.837, -2.239, -35.599, 11.688, -6.693]",27.20562406929862
210,60.7,0.1,-14.892999999999999,-15.023,-0.13000000000000078,-7.699,-7.672999999999999,0.02600000000000069,"[0.076, 0.137, 0.055, 0.301, 1.0, 0.18, 0.167, 0.112, 0.037, 0.042, 0.089, 0.043]","[0.084, 0.145, 0.056, 0.308, 1.0, 0.18, 0.176, 0.117, 0.04, 0.045, 0.097, 0.045]",0.019235384061671336,"[49.344, 123.25, 150.902, 61.985, 36.095, -42.16, 38.989, 8.223, -42.099, 6.029, -15.973, 17.114]","[49.723, 127.641, 144.189, 58.663, 36.739, -32.759, 36.808, 5.207, -41.701, 9.154, -5.816, 17.466]",17.06996517278228
211,61.3,0.3,-13.35,-13.078,0.27200000000000024,-0.71,2.147,2.8569999999999998,"[0.609, 0.88, 0.148, 0.165, 1.0, 0.265, 0.638, 0.649, 0.213, 0.203, 0.276, 0.208]","[0.571, 0.828, 0.157, 0.178, 1.0, 0.27, 0.605, 0.614, 0.221, 0.213, 0.268, 0.216]",0.08383913167489279,"[53.59, 80.348, 56.986, 89.765, 48.578, -47.134, -0.81, 5.49, -5.687, -18.773, 1.091, 6.253]","[55.515, 86.198, 44.083, 110.005, 45.82, -46.136, -2.492, 6.256, -6.005, -21.086, -3.794, 7.759]",25.645154240128868
212,61.6,0.1,-14.139000000000001,-14.455,-0.31599999999999895,-9.868,-9.187999999999999,0.6800000000000015,"[0.151, 0.475, 0.153, 0.117, 0.242, 0.133, 0.282, 1.0, 0.18, 0.127, 0.198, 0.069]","[0.158, 0.48, 0.161, 0.12, 0.244, 0.132, 0.283, 1.0, 0.186, 0.131, 0.201, 0.076]",0.01621727474022686,"[48.15, 111.121, 131.213, 41.566, 78.933, -51.044, 14.59, 6.252, 18.472, 5.914, -21.197, -16.633]","[48.439, 114.385, 125.89, 48.72, 74.785, -51.983, 13.966, 7.002, 20.369, 5.653, -24.278, -15.774]",11.099006036578231
213,61.7,0.1,-14.128,-14.404000000000002,-0.2760000000000016,-8.02,-7.7,0.3199999999999994,"[0.177, 0.532, 0.221, 0.638, 1.0, 0.254, 0.448, 0.799, 0.325, 0.26, 0.243, 0.118]","[0.189, 0.547, 0.237, 0.648, 1.0, 0.271, 0.472, 0.801, 0.332, 0.268, 0.246, 0.121]",0.04153311931459037,"[49.323, 114.882, 114.058, 46.431, 79.508, -51.838, 7.939, -5.721, -3.957, 12.162, -6.695, -13.309]","[49.541, 119.808, 104.86, 48.802, 77.054, -39.608, 5.456, -6.411, -3.659, 13.642, 2.019, -17.317]",19.262692283271313
214,61.8,0.2,-12.655999999999999,-13.100999999999999,-0.4450000000000003,-7.772,-6.591,1.181,"[0.468, 1.0, 0.559, 0.383, 0.583, 0.61, 0.681, 0.691, 0.745, 0.754, 0.78, 0.072]","[0.454, 1.0, 0.551, 0.404, 0.599, 0.625, 0.647, 0.658, 0.656, 0.664, 0.723, 0.048]",0.1525549081478534,"[49.375, 21.467, 28.412, 0.161, 26.418, -38.857, -7.06, -8.252, 0.549, 20.83, -8.993, -16.036]","[50.396, 25.294, 22.964, -10.65, 23.459, -28.458, -7.028, -6.737, 1.948, 23.752, -13.622, -15.133]",17.725017940752558
215,62.3,0.2,-13.140999999999998,-13.09,0.05099999999999838,-1.101,1.469,2.5700000000000003,"[0.738, 0.366, 0.268, 0.288, 0.812, 0.265, 0.471, 1.0, 0.573, 0.501, 0.371, 0.32]","[0.702, 0.376, 0.278, 0.349, 0.88, 0.326, 0.532, 1.0, 0.656, 0.595, 0.421, 0.357]",0.19203385118254543,"[52.771, 67.195, 18.472, 37.834, 44.977, 17.095, -22.359, 2.233, 3.051, -22.638, 22.285, -7.194]","[54.79, 75.705, 7.809, 45.803, 44.657, 32.608, -18.567, 3.616, 4.873, -21.296, 23.394, -3.799]",22.991847837875056
216,62.5,0.2,-12.277000000000001,-12.052999999999999,0.22400000000000198,-7.7410000000000005,-6.882000000000001,0.859,"[0.442, 0.223, 0.146, 0.293, 0.862, 0.376, 0.315, 1.0, 0.276, 0.194, 0.229, 0.165]","[0.458, 0.229, 0.146, 0.29, 0.864, 0.369, 0.316, 1.0, 0.273, 0.194, 0.229, 0.17]",0.019723082923316038,"[49.947, 75.453, 106.464, 12.351, 60.749, -8.87, -23.412, -4.731, 3.1, -1.288, -11.604, -1.943]","[50.125, 77.543, 102.59, 5.485, 59.805, -7.686, -24.381, -5.192, 1.351, -7.04, -13.834, -3.537]",10.660784727214033
217,62.9,0.1,-14.415999999999999,-13.8,0.6159999999999979,-9.309,-9.097000000000001,0.21199999999999797,"[0.382, 0.614, 0.332, 0.209, 0.672, 0.446, 0.583, 1.0, 0.38, 0.119, 0.238, 0.348]","[0.422, 0.63, 0.338, 0.219, 0.674, 0.444, 0.595, 1.0, 0.37, 0.125, 0.239, 0.324]",0.05345091205957105,"[48.552, 45.178, 57.925, 12.142, 23.107, -31.291, 4.265, -21.453, -18.606, -0.836, 4.847, 2.593]","[48.566, 49.104, 51.973, 11.575, 23.975, -24.876, 1.762, -22.262, -16.293, -7.952, 9.919, 2.409]",13.480840812056197
218,63.2,0.1,-13.975,-13.981,-0.006000000000000227,-10.314,-9.976,0.3379999999999992,"[0.931, 1.0, 0.237, 0.141, 0.271, 0.211, 0.521, 0.384, 0.311, 0.247, 0.35, 0.23]","[0.895, 1.0, 0.245, 0.155, 0.262, 0.2, 0.493, 0.369, 0.304, 0.243, 0.319, 0.214]",0.06363175307973216,"[47.272, 34.827, 35.563, 13.114, 15.294, -56.529, 15.038, -21.175, -17.087, -6.466, -4.144, -11.501]","[47.324, 33.587, 33.096, 16.807, 11.13, -57.145, 11.75, -27.674, -16.028, -4.051, -4.105, -9.817]",10.09068986739757
219,64.3,0.3,-14.046,-14.135,-0.08900000000000041,-1.334,1.5930000000000002,2.9270000000000005,"[0.524, 0.204, 0.068, 0.35, 1.0, 0.207, 0.066, 0.097, 0.09, 0.071, 0.074, 0.178]","[0.415, 0.167, 0.06, 0.37, 1.0, 0.211, 0.074, 0.101, 0.102, 0.085, 0.074, 0.161]",0.12016239012270023,"[52.642, 67.348, 14.225, 77.352, 40.707, -23.496, 8.825, 4.049, 8.188, -26.412, 6.092, 15.122]","[54.155, 72.907, 5.293, 86.856, 41.957, 5.04, 8.555, 12.905, 9.894, -24.974, 6.043, 13.055]",33.27039061988903
220,64.6,0.2,-19.828,-20.743000000000002,-0.9150000000000027,-5.452999999999999,-4.396,1.0569999999999995,"[0.248, 0.198, 0.327, 0.139, 0.187, 0.379, 0.774, 1.0, 0.597, 0.22, 0.122, 0.391]","[0.236, 0.194, 0.304, 0.128, 0.181, 0.379, 0.779, 1.0, 0.604, 0.222, 0.12, 0.362]",0.04205948168962622,"[52.209, 90.508, 70.689, 28.666, 39.705, -36.388, -4.747, -21.927, -17.088, -9.124, -23.407, 11.564]","[52.913, 93.49, 64.886, 31.052, 42.182, -26.121, -3.623, -18.543, -18.779, -7.951, -8.757, 8.96]",19.966374758578482
221,65.3,0.2,-16.323,-16.418,-0.09499999999999886,-1.841,1.449,3.29,"[0.577, 0.271, 0.283, 0.098, 0.14, 0.13, 0.599, 1.0, 0.232, 0.108, 0.133, 0.199]","[0.453, 0.235, 0.288, 0.103, 0.134, 0.136, 0.609, 1.0, 0.249, 0.115, 0.141, 0.184]",0.13236691429507597,"[52.763, 72.48, 13.519, 71.94, 26.315, -53.326, -0.749, 1.345, 0.786, -17.863, 2.993, 12.171]","[54.558, 75.872, -1.37, 89.983, 29.777, -28.905, -8.181, 7.921, 1.061, -14.641, 8.738, 12.763]",36.230116505470974
222,65.8,0.3,-15.824000000000002,-15.172,0.652000000000001,-6.891,-4.2219999999999995,2.6690000000000005,"[1.0, 0.803, 0.222, 0.048, 0.07, 0.027, 0.043, 0.072, 0.057, 0.117, 0.113, 0.497]","[1.0, 0.846, 0.238, 0.064, 0.079, 0.027, 0.041, 0.075, 0.06, 0.104, 0.1, 0.439]",0.07852388171760227,"[51.316, 49.603, 18.349, -20.619, 5.631, -21.604, 46.219, 21.586, 7.64, -12.521, 10.349, -9.377]","[52.757, 51.598, 9.097, -11.493, 6.202, -7.42, 43.462, 25.012, 10.487, -13.633, 10.413, -8.278]",20.15798000792738
223,66.3,0.3,-14.49,-14.472000000000001,0.017999999999998906,-1.5119999999999998,1.014,2.526,"[0.452, 0.199, 0.097, 0.386, 1.0, 0.174, 0.055, 0.076, 0.075, 0.396, 0.14, 0.137]","[0.418, 0.179, 0.091, 0.386, 1.0, 0.179, 0.057, 0.07, 0.069, 0.346, 0.125, 0.133]",0.06658828725834602,"[52.14, 53.645, 18.595, 71.63, 45.097, -66.25, 3.209, -4.276, 4.768, -8.343, -16.219, 18.366]","[53.908, 58.776, 7.22, 90.312, 41.378, -66.8, 1.449, -3.541, 7.125, -8.185, -19.243, 19.461]",23.271356513963685
224,66.8,0.3,-14.698,-13.802999999999999,0.8950000000000014,-6.314,-3.867,2.447,"[0.757, 1.0, 0.175, 0.094, 0.128, 0.239, 0.503, 0.719, 0.521, 0.474, 0.159, 0.12]","[0.725, 1.0, 0.178, 0.095, 0.127, 0.246, 0.523, 0.735, 0.529, 0.436, 0.148, 0.132]",0.05927056605094979,"[51.977, 42.177, 19.0, -13.008, 21.189, -14.556, 47.284, -9.321, 29.939, -8.142, 1.279, -0.766]","[53.784, 50.852, 13.953, -4.174, 21.692, -14.489, 45.46, -11.079, 30.202, -4.638, 2.498, -1.878]",14.27506101563142
225,67.8,0.2,-12.811,-12.24,0.5709999999999997,-5.146,-2.4459999999999997,2.7,"[1.0, 0.792, 0.241, 0.077, 0.064, 0.028, 0.254, 0.137, 0.039, 0.092, 0.069, 0.437]","[1.0, 0.804, 0.245, 0.087, 0.067, 0.031, 0.24, 0.127, 0.037, 0.091, 0.067, 0.442]",0.02465765601187592,"[51.707, 6.418, 21.716, 4.891, 20.714, -11.48, 38.654, 8.442, 27.202, -3.015, -7.506, -30.059]","[53.726, 10.361, 14.202, 11.93, 21.625, -4.374, 39.671, 8.507, 27.432, -1.148, -5.576, -31.023]",13.64506441904911
226,68.0,0.3,-12.107000000000001,-11.532,0.5750000000000011,-6.428,-4.917,1.5110000000000001,"[0.291, 0.499, 1.0, 0.147, 0.122, 0.103, 0.211, 0.099, 0.046, 0.247, 0.06, 0.066]","[0.272, 0.504, 1.0, 0.162, 0.122, 0.098, 0.194, 0.089, 0.043, 0.23, 0.054, 0.064]",0.03691882988394944,"[49.521, 46.637, 53.972, 30.029, 31.62, -25.697, 21.055, 6.324, -10.77, 4.98, 1.468, -26.894]","[50.464, 48.541, 46.077, 31.587, 31.517, -18.298, 18.162, 8.225, -11.214, 6.126, 0.794, -25.493]",11.829600289105294
227,68.3,0.3,-15.0,-14.661,0.3390000000000004,-2.2230000000000003,0.267,2.49,"[0.378, 0.158, 0.118, 0.399, 1.0, 0.192, 0.363, 0.131, 0.077, 0.144, 0.118, 0.147]","[0.326, 0.148, 0.103, 0.389, 1.0, 0.192, 0.315, 0.112, 0.075, 0.129, 0.104, 0.151]",0.0789620161849987,"[51.692, 55.833, 2.881, 63.017, 42.353, -69.289, -18.63, -26.439, 3.586, -17.207, -17.391, 1.184]","[53.578, 60.682, -10.48, 80.99, 37.654, -53.84, -19.359, -23.168, 4.41, -16.073, -7.71, 2.65]",29.973884966750635
228,68.8,0.2,-14.837,-13.794,1.0429999999999993,-6.761,-4.103,2.6580000000000004,"[0.578, 1.0, 0.213, 0.068, 0.15, 0.139, 0.522, 0.479, 0.18, 0.178, 0.075, 0.098]","[0.569, 1.0, 0.209, 0.077, 0.147, 0.142, 0.511, 0.484, 0.186, 0.179, 0.075, 0.092]",0.020371548787463372,"[51.31, 24.458, 14.113, -12.824, 22.844, -20.089, 25.875, 2.29, 34.043, -14.748, -11.486, -28.975]","[52.89, 26.819, 1.523, -3.677, 22.524, -10.481, 25.51, 4.625, 33.191, -13.405, -4.808, -28.694]",19.885978527595768
229,69.8,0.3,-15.242,-15.292,-0.049999999999998934,-7.499,-4.587,2.912,"[1.0, 0.654, 0.246, 0.052, 0.058, 0.024, 0.067, 0.058, 0.058, 0.086, 0.113, 0.649]","[1.0, 0.683, 0.242, 0.053, 0.056, 0.024, 0.058, 0.055, 0.051, 0.065, 0.092, 0.633]",0.04624932431938873,"[50.483, 10.122, 9.095, -9.05, 6.888, -33.721, 20.942, 18.376, -0.661, -20.599, -1.162, -3.504]","[52.183, 13.469, -3.453, -4.007, 4.929, -19.918, 19.565, 21.08, -1.366, -18.987, -5.202, -2.419]",20.52167612550203
230,70.5,0.2,-19.206,-19.38,-0.1739999999999995,-5.115,-3.3819999999999997,1.7330000000000005,"[1.0, 0.223, 0.278, 0.18, 0.23, 0.263, 0.469, 0.716, 0.393, 0.188, 0.127, 0.214]","[1.0, 0.237, 0.287, 0.188, 0.242, 0.278, 0.505, 0.756, 0.426, 0.203, 0.139, 0.217]",0.0712249956124955,"[51.074, 19.657, 48.769, 36.906, 48.454, -9.315, -14.244, -11.628, -27.474, 18.337, 3.665, 6.678]","[52.537, 22.749, 43.07, 41.58, 47.505, -8.061, -15.686, -8.565, -26.216, 18.256, 7.657, 6.475]",9.875553554105206
231,70.8,0.3,-16.758,-16.4,0.35800000000000054,-6.98,-4.763,2.2170000000000005,"[0.633, 1.0, 0.542, 0.095, 0.067, 0.163, 0.45, 0.551, 0.243, 0.145, 0.076, 0.111]","[0.595, 1.0, 0.49, 0.087, 0.064, 0.157, 0.41, 0.502, 0.225, 0.136, 0.071, 0.114]",0.09325770745627417,"[50.419, 26.599, 9.027, -11.758, 2.938, -5.711, 24.332, -9.399, 0.653, -18.809, -3.943, -1.344]","[51.938, 33.746, 3.142, -2.863, 3.811, -1.142, 20.311, -8.102, 0.323, -16.178, -0.505, -2.182]",15.039378610833628
232,71.0,0.2,-12.65,-12.299000000000001,0.3509999999999991,-7.218999999999999,-6.1610000000000005,1.057999999999999,"[0.434, 0.249, 0.886, 0.195, 0.227, 0.049, 0.145, 0.102, 0.534, 1.0, 0.308, 0.179]","[0.371, 0.214, 0.737, 0.168, 0.224, 0.045, 0.122, 0.098, 0.53, 1.0, 0.29, 0.16]",0.17144970107877122,"[49.556, 1.311, 42.6, 11.819, 51.765, -75.156, -9.448, 6.436, -16.732, 15.372, 2.262, -27.611]","[50.528, 7.007, 34.822, 18.435, 52.243, -59.652, -8.392, 8.063, -15.33, 21.622, 10.837, -28.517]",22.302517122513326
233,71.3,0.3,-13.23,-12.68,0.5500000000000007,-0.875,1.98,2.855,"[0.416, 0.315, 0.895, 0.142, 0.078, 0.094, 0.695, 1.0, 0.25, 0.1, 0.111, 0.14]","[0.362, 0.292, 0.777, 0.142, 0.084, 0.102, 0.673, 1.0, 0.274, 0.124, 0.117, 0.141]",0.1383546168365913,"[52.879, 42.139, 8.114, 85.001, 64.332, -44.2, -23.451, -22.373, 8.443, -0.269, -8.181, -0.512]","[54.752, 49.467, 1.41, 100.165, 67.739, -20.429, -23.844, -16.724, 10.594, 1.779, -6.301, -1.83]",30.901854216211692
234,71.5,0.2,-18.500999999999998,-18.257,0.24399999999999622,-4.276,-2.283,1.9929999999999999,"[0.72, 0.133, 0.125, 0.205, 0.366, 0.093, 0.059, 0.129, 0.55, 1.0, 0.272, 0.229]","[0.697, 0.128, 0.117, 0.194, 0.352, 0.085, 0.056, 0.13, 0.557, 1.0, 0.278, 0.213]",0.03674234614174769,"[50.955, 31.768, 44.125, 44.733, 50.664, -22.554, 3.385, 12.422, -16.452, 9.848, 18.271, 1.24]","[52.292, 36.396, 35.61, 54.904, 50.162, -20.038, -0.507, 14.158, -13.883, 8.226, 18.676, 1.83]",15.285509772330139
235,71.8,0.3,-17.575,-17.535,0.03999999999999915,-7.582999999999999,-5.019,2.563999999999999,"[0.856, 0.882, 0.316, 0.077, 0.047, 0.024, 0.109, 0.03, 0.028, 0.119, 0.197, 1.0]","[0.888, 0.942, 0.336, 0.078, 0.046, 0.024, 0.107, 0.029, 0.025, 0.113, 0.194, 1.0]",0.07130918594402824,"[50.335, -14.878, 0.023, -27.85, 17.642, -19.464, 15.447, 4.889, -0.141, -5.292, -1.467, -3.019]","[51.965, -12.388, -8.174, -26.039, 17.247, -7.254, 13.816, 6.896, 1.103, -7.79, -4.986, -2.256]",16.000279216313693
236,72.0,0.2,-12.237,-11.668,0.5690000000000008,-6.706,-5.487,1.2190000000000003,"[0.432, 1.0, 0.365, 0.057, 0.084, 0.085, 0.168, 0.042, 0.087, 0.17, 0.058, 0.631]","[0.432, 1.0, 0.363, 0.059, 0.083, 0.083, 0.155, 0.041, 0.085, 0.156, 0.055, 0.589]",0.04643274706497564,"[50.147, -8.701, 34.716, 19.457, 41.872, -36.998, 4.035, -5.592, -22.332, 13.178, 13.647, -11.481]","[51.361, -5.254, 29.69, 20.639, 42.842, -31.318, 1.821, -1.568, -20.107, 13.731, 12.253, -9.938]",10.192722698082193
237,72.3,0.3,-14.088,-12.77,1.3179999999999996,-1.556,0.977,2.533,"[0.171, 0.409, 1.0, 0.183, 0.06, 0.032, 0.118, 0.049, 0.04, 0.157, 0.073, 0.684]","[0.158, 0.412, 1.0, 0.192, 0.062, 0.034, 0.109, 0.049, 0.041, 0.15, 0.073, 0.641]",0.04740253157796537,"[52.43, 26.435, -4.003, 61.761, 55.958, -13.823, -25.163, -30.762, 0.179, -17.698, 20.464, -0.149]","[54.614, 34.319, -13.705, 73.355, 55.491, -4.707, -27.859, -28.972, 0.788, -14.896, 19.676, -0.946]",19.968656714962076
238,72.5,0.2,-15.852,-15.280999999999999,0.5710000000000015,-6.955,-5.101,1.854,"[0.156, 0.161, 0.241, 0.178, 0.292, 0.424, 0.664, 0.356, 0.186, 1.0, 0.15, 0.457]","[0.173, 0.196, 0.257, 0.205, 0.335, 0.548, 0.833, 0.447, 0.215, 1.0, 0.154, 0.478]",0.2405493712317702,"[50.513, -6.441, 49.178, 19.895, 71.848, -12.604, -7.447, -12.908, -22.244, 4.132, 1.633, 16.687]","[51.904, -1.784, 43.824, 19.996, 72.031, -7.304, -8.317, -11.54, -20.962, 4.938, 5.657, 15.943]",10.103916666323016
239,73.0,0.2,-12.42,-11.663,0.7569999999999997,-7.334,-5.75,1.5839999999999996,"[0.168, 0.152, 0.325, 0.05, 0.051, 0.088, 0.776, 0.816, 0.192, 0.19, 0.088, 1.0]","[0.171, 0.16, 0.35, 0.054, 0.053, 0.096, 0.823, 0.902, 0.207, 0.193, 0.096, 1.0]",0.10336827366266695,"[50.023, -26.96, 29.161, 9.701, 53.318, -69.94, -4.708, 3.621, -26.896, 10.704, 5.618, -5.394]","[51.482, -20.179, 20.256, 17.255, 55.825, -53.612, -3.481, 3.975, -25.001, 12.612, 12.103, -6.434]",22.569013602725306
240,73.5,0.2,-15.259,-14.152000000000001,1.1069999999999993,-6.835,-4.686,2.149,"[0.085, 0.06, 0.117, 0.051, 0.147, 0.044, 0.146, 0.039, 0.249, 1.0, 0.145, 0.245]","[0.083, 0.06, 0.12, 0.052, 0.146, 0.045, 0.143, 0.039, 0.254, 1.0, 0.147, 0.238]",0.010148891565092225,"[50.463, -6.424, 41.511, 4.601, 64.857, -17.376, -12.921, -5.245, -21.289, 14.118, 14.842, 3.621]","[51.994, -2.069, 35.199, 7.55, 63.327, -6.366, -14.701, -1.931, -19.987, 14.452, 15.116, 2.145]",14.54717632394686
241,74.0,0.3,-14.254000000000001,-13.814,0.4400000000000013,-5.3,-3.305,1.9949999999999997,"[0.093, 0.099, 0.838, 0.163, 0.258, 0.23, 0.165, 0.298, 0.455, 1.0, 0.222, 0.292]","[0.094, 0.103, 0.805, 0.161, 0.266, 0.228, 0.165, 0.29, 0.469, 1.0, 0.229, 0.287]",0.03888444419044708,"[50.935, 15.935, 42.789, 3.997, 50.761, 7.765, -5.743, -5.899, -7.306, 7.091, -11.527, -21.155]","[52.14, 19.148, 37.333, 4.342, 50.262, 19.707, -5.625, -3.456, -5.847, 7.661, -11.51, -21.345]",13.89225910354396
242,75.0,0.2,-14.453,-13.802999999999999,0.6500000000000004,-5.539,-3.5860000000000003,1.9529999999999994,"[0.066, 0.115, 0.713, 0.856, 1.0, 0.474, 0.122, 0.277, 0.101, 0.335, 0.08, 0.397]","[0.062, 0.118, 0.688, 0.857, 1.0, 0.476, 0.117, 0.259, 0.099, 0.313, 0.079, 0.387]",0.039912404086950244,"[51.464, 24.216, 32.102, 13.297, 44.234, -15.295, -0.836, -15.147, -4.825, 19.011, 7.321, -18.812]","[52.809, 28.378, 26.043, 16.233, 44.204, -4.199, -1.225, -12.65, -3.812, 20.472, 5.91, -18.229]",14.12312968148349
243,75.5,0.2,-13.402999999999999,-12.475,0.927999999999999,-6.2989999999999995,-4.3180000000000005,1.980999999999999,"[0.077, 0.108, 0.223, 0.565, 0.705, 0.336, 0.069, 0.225, 0.069, 1.0, 0.063, 0.265]","[0.077, 0.114, 0.234, 0.617, 0.762, 0.356, 0.074, 0.227, 0.071, 1.0, 0.068, 0.285]",0.08347454701883687,"[50.707, -27.059, 26.436, 12.34, 64.101, -33.989, -17.493, -11.866, -34.979, 17.084, 9.895, 1.295]","[52.568, -24.687, 20.987, 13.533, 63.256, -24.687, -18.79, -8.392, -33.336, 17.029, 10.754, -0.097]",12.106803376614321
244,76.0,0.3,-12.997,-12.075,0.9220000000000006,-9.189,-8.091000000000001,1.097999999999999,"[0.395, 0.987, 1.0, 0.343, 0.222, 0.101, 0.148, 0.085, 0.082, 0.202, 0.047, 0.524]","[0.392, 0.991, 1.0, 0.355, 0.221, 0.103, 0.146, 0.081, 0.086, 0.201, 0.045, 0.504]",0.02479919353527448,"[48.259, -26.594, 30.095, -11.638, 65.587, -32.442, 8.255, 16.683, -5.909, -14.627, -7.223, 3.576]","[49.207, -21.941, 25.574, -12.032, 64.735, -28.5, 6.508, 17.609, -4.927, -13.444, -11.705, 4.392]",9.297125147054869
245,76.5,0.1,-14.599,-12.81,1.7889999999999997,-9.552,-7.689,1.8629999999999995,"[0.563, 0.154, 0.077, 0.202, 0.388, 0.116, 0.087, 0.219, 0.056, 0.063, 0.064, 1.0]","[0.657, 0.165, 0.075, 0.214, 0.438, 0.112, 0.093, 0.27, 0.053, 0.045, 0.041, 1.0]",0.12296340919151524,"[47.636, -26.518, 65.292, 9.393, 106.597, -15.356, -33.493, 1.103, -30.325, -16.37, -2.264, -9.592]","[48.819, -21.603, 56.307, 34.218, 96.484, -42.687, -33.875, 4.019, -34.071, -3.3, 8.712, -4.845]",43.68451527715513
246,76.6,0.3,-14.89,-14.314,0.5760000000000005,-9.388,-8.067,1.3209999999999997,"[0.682, 0.692, 0.646, 0.495, 0.398, 0.329, 0.262, 0.369, 0.276, 0.216, 0.256, 1.0]","[0.695, 0.769, 0.679, 0.494, 0.39, 0.317, 0.262, 0.369, 0.264, 0.207, 0.25, 1.0]",0.08750428560933465,"[47.733, -34.391, 33.943, -8.226, 77.435, -24.554, -8.581, 6.051, -8.145, 1.41, -9.751, 0.612]","[48.852, -28.318, 33.107, -18.554, 77.536, -21.463, -7.955, 5.926, -6.953, 3.063, -9.388, 0.647]",12.639549833755943
247,76.9,0.1,-14.193,-13.612,0.5809999999999995,-10.443,-9.737,0.7059999999999995,"[1.0, 0.803, 0.429, 0.4, 0.21, 0.191, 0.37, 0.397, 0.372, 0.356, 0.664, 0.656]","[1.0, 0.779, 0.131, 0.128, 0.106, 0.067, 0.052, 0.093, 0.215, 0.2, 0.49, 0.287]",0.773639450907204,"[47.679, -18.066, 6.266, -8.014, 53.928, -50.921, 4.478, -8.96, -3.699, 14.546, 1.79, -7.32]","[48.432, -3.246, 12.162, -12.344, 53.071, -49.851, 7.61, 2.928, -7.116, 17.631, 8.596, -5.652]",22.2939771238781
248,77.5,0.1,-14.802999999999999,-14.392000000000001,0.4109999999999978,-8.465,-7.528,0.9370000000000003,"[0.355, 0.849, 0.283, 0.466, 0.622, 0.362, 0.217, 0.284, 0.179, 0.092, 0.128, 1.0]","[0.358, 0.86, 0.306, 0.499, 0.663, 0.385, 0.224, 0.292, 0.18, 0.083, 0.12, 1.0]",0.0649384323802169,"[48.835, -43.518, 19.16, 12.494, 61.254, -54.118, -8.84, 0.053, -28.598, 25.296, -3.288, -2.472]","[50.105, -38.184, 15.555, 11.571, 60.545, -48.531, -10.609, 4.119, -25.373, 25.726, -1.916, -2.27]",10.382682216074999
249,79.5,0.1,-13.079,-13.091,-0.011999999999998678,-7.215,-5.6770000000000005,1.5379999999999994,"[0.511, 1.0, 0.564, 0.42, 0.826, 0.404, 0.354, 0.317, 0.174, 0.346, 0.095, 0.311]","[0.53, 1.0, 0.617, 0.478, 0.893, 0.435, 0.348, 0.309, 0.148, 0.32, 0.089, 0.335]",0.11852425912023247,"[49.273, -7.329, 8.752, 17.022, 39.304, -69.806, 11.404, 6.282, -26.966, 12.201, 1.27, 1.484]","[50.628, -2.941, 4.256, 18.32, 38.845, -66.051, 10.056, 6.802, -26.286, 11.791, 2.807, 2.656]",7.984613453386455
250,80.0,0.1,-14.238,-13.969000000000001,0.26899999999999835,-4.037,-2.5780000000000003,1.4589999999999996,"[0.305, 0.145, 0.079, 0.135, 0.486, 0.162, 0.353, 0.415, 0.765, 1.0, 0.58, 0.164]","[0.292, 0.14, 0.076, 0.138, 0.487, 0.174, 0.369, 0.424, 0.767, 1.0, 0.58, 0.157]",0.027331300737432902,"[53.251, 97.098, 36.301, 36.576, 13.974, -25.317, 25.689, -9.397, 0.682, -7.258, -7.281, 26.618]","[54.256, 102.07, 30.798, 38.914, 11.991, -19.549, 23.704, -9.282, 2.958, -6.679, -5.552, 27.494]",10.578651095484718
251,80.5,0.1,-15.062000000000001,-14.966,0.09600000000000186,-5.003,-3.2510000000000003,1.7519999999999998,"[0.071, 0.091, 0.249, 0.151, 0.78, 0.232, 0.162, 0.469, 0.158, 1.0, 0.093, 0.157]","[0.073, 0.094, 0.247, 0.151, 0.764, 0.224, 0.176, 0.491, 0.172, 1.0, 0.096, 0.15]",0.03565108693995178,"[51.607, 72.477, 102.992, 43.42, 58.09, -50.584, -3.295, 10.417, 1.559, -9.658, 8.031, -21.144]","[52.769, 75.922, 94.056, 51.704, 55.792, -46.328, -5.054, 11.771, 2.84, -8.704, 9.361, -20.98]",13.94143575819937
